453096.3535	257092.0225	0
453096.3535	257092.0225	0
453109.292	257043.7412	0
453109.292	257043.7412	0
453122.2305	256995.46	0
453170.5352	257008.4873	0
453170.5352	257008.4873	0
453183.4746	256960.2061	0
453231.7793	256973.2334	0
453231.7793	256973.2334	0
453244.7188	256924.9521	0
453244.7188	256924.9521	0
453257.6582	256876.6709	0
453305.9648	256889.6982	0
453305.9648	256889.6982	0
453318.9043	256841.417	0
453367.2109	256854.4482	0
453367.2109	256854.4482	0
453380.1504	256806.167	0
453380.1504	256806.167	0
453393.0898	256757.8857	0
453441.3965	256770.917	0
453441.3965	256770.917	0
453454.335	256722.6357	0
453454.335	256722.6357	0
453467.2744	256674.3545	0
453515.582	256687.3818	0
453515.582	256687.3818	0
453528.5225	256639.1045	0
453528.5225	256639.1045	0
453541.4619	256590.8232	0
453589.7695	256603.8545	0
453589.7695	256603.8545	0
453602.71	256555.5732	0
453602.71	256555.5732	0
453615.6494	256507.292	0
453663.957	256520.3232	0
453663.957	256520.3232	0
453676.8965	256472.042	0
453676.8965	256472.042	0
453689.8379	256423.7607	0
453738.1465	256436.792	0
453738.1465	256436.792	0
453751.0859	256388.5107	0
453751.0859	256388.5107	0
453764.0254	256340.2295	0
453764.0254	256340.2295	0
453776.9648	256291.9521	0
453825.2734	256304.9795	0
453825.2734	256304.9795	0
453838.2148	256256.6982	0
453838.2148	256256.6982	0
453851.1543	256208.4209	0
453899.4629	256221.4482	0
453899.4629	256221.4482	0
453912.4043	256173.167	0
453912.4043	256173.167	0
453925.3438	256124.8896	0
453973.6523	256137.917	0
453973.6523	256137.917	0
453986.5928	256089.6357	0
453986.5928	256089.6357	0
453999.5332	256041.3584	0
454047.8418	256054.3857	0
454047.8418	256054.3857	0
454060.7822	256006.1084	0
454060.7822	256006.1084	0
454073.7227	255957.8271	0
454122.0332	255970.8584	0
454122.0332	255970.8584	0
454134.9727	255922.5771	0
454134.9727	255922.5771	0
454147.9131	255874.2959	0
454196.2227	255887.3271	0
454196.2227	255887.3271	0
454209.1641	255839.0459	0
454209.1641	255839.0459	0
454222.1035	255790.7686	0
454270.4141	255803.7959	0
454270.4141	255803.7959	0
454283.3535	255755.5186	0
454283.3535	255755.5186	0
454296.293	255707.2373	0
454344.6035	255720.2686	0
454344.6035	255720.2686	0
454357.5439	255671.9873	0
454357.5439	255671.9873	0
454370.4844	255623.7061	0
454370.4844	255623.7061	0
454383.4258	255575.4248	0
454431.7344	255588.4521	0
454431.7344	255588.4521	0
454444.6758	255540.1709	0
454444.6758	255540.1709	0
454457.6162	255491.8936	0
454457.6162	255491.8936	0
454470.5566	255443.6123	0
454518.8672	255456.6396	0
454518.8672	255456.6396	0
454531.8076	255408.3584	0
454531.8076	255408.3584	0
454544.748	255360.0771	0
454544.748	255360.0771	0
454557.6895	255311.7959	0
454557.6895	255311.7959	0
454570.6299	255263.5186	0
454570.6299	255263.5186	0
454583.5713	255215.2373	0
454583.5713	255215.2373	0
454596.5117	255166.9561	0
454644.8213	255179.9873	0
454644.8213	255179.9873	0
454657.7617	255131.7061	0
454657.7617	255131.7061	0
454670.7021	255083.4248	0
454670.7021	255083.4248	0
454683.6436	255035.1436	0
454683.6436	255035.1436	0
454696.584	254986.8662	0
454696.584	254986.8662	0
454709.5254	254938.585	0
454757.8359	254951.6123	0
454757.8359	254951.6123	0
454770.7773	254903.335	0
454770.7773	254903.335	0
454783.7188	254855.0537	0
454783.7188	254855.0537	0
454796.6602	254806.7725	0
454796.6602	254806.7725	0
454809.5996	254758.4951	0
454809.5996	254758.4951	0
454822.5391	254710.2139	0
454822.5391	254710.2139	0
454835.4805	254661.9326	0
454835.4805	254661.9326	0
454848.4199	254613.6553	0
454848.4199	254613.6553	0
454861.3613	254565.374	0
454861.3613	254565.374	0
454874.3008	254517.0928	0
454874.3008	254517.0928	0
454887.2422	254468.8154	0
454887.2422	254468.8154	0
454900.1826	254420.5342	0
454900.1826	254420.5342	0
454913.123	254372.2529	0
454913.123	254372.2529	0
454926.0645	254323.9717	0
454926.0645	254323.9717	0
454877.752	254310.9443	0
454890.6943	254262.6631	0
454890.6943	254262.6631	0
454903.6367	254214.3818	0
454903.6367	254214.3818	0
454916.5771	254166.1045	0
454916.5771	254166.1045	0
454929.5186	254117.8232	0
454929.5186	254117.8232	0
454942.459	254069.542	0
454942.459	254069.542	0
454955.4004	254021.2646	0
454955.4004	254021.2646	0
454968.3408	253972.9834	0
454968.3408	253972.9834	0
454981.2822	253924.7021	0
454981.2822	253924.7021	0
454994.2227	253876.4209	0
454994.2227	253876.4209	0
455007.1641	253828.1436	0
455007.1641	253828.1436	0
455020.1035	253779.8623	0
455020.1035	253779.8623	0
455033.0449	253731.5811	0
455033.0449	253731.5811	0
455045.9844	253683.2998	0
455045.9844	253683.2998	0
455058.9258	253635.0225	0
455058.9258	253635.0225	0
455071.8652	253586.7412	0
455071.8652	253586.7412	0
455084.8066	253538.46	0
455084.8066	253538.46	0
455097.7461	253490.1787	0
455097.7461	253490.1787	0
455110.6875	253441.9014	0
455110.6875	253441.9014	0
455123.6289	253393.6201	0
455123.6289	253393.6201	0
455075.3125	253380.5889	0
455088.2539	253332.3076	0
455088.2539	253332.3076	0
455101.1934	253284.0264	0
455101.1934	253284.0264	0
455114.1348	253235.7451	0
455114.1348	253235.7451	0
455127.0762	253187.4639	0
455127.0762	253187.4639	0
455140.0176	253139.1865	0
455140.0176	253139.1865	0
455152.958	253090.9053	0
455201.2734	253103.9365	0
455201.2734	253103.9365	0
455214.2148	253055.6553	0
455214.2148	253055.6553	0
455227.1553	253007.3779	0
455227.1553	253007.3779	0
455240.0957	252959.0967	0
455240.0957	252959.0967	0
455253.0371	252910.8154	0
455253.0371	252910.8154	0
455265.9775	252862.5342	0
455265.9775	252862.5342	0
455278.918	252814.2529	0
455278.918	252814.2529	0
455291.8574	252765.9717	0
455291.8574	252765.9717	0
455304.7988	252717.6904	0
455304.7988	252717.6904	0
455317.7383	252669.4092	0
455317.7383	252669.4092	0
455330.6787	252621.1279	0
455378.9941	252634.1631	0
455378.9941	252634.1631	0
455391.9336	252585.8779	0
455391.9336	252585.8779	0
455404.873	252537.5967	0
455404.873	252537.5967	0
455417.8125	252489.3154	0
455417.8125	252489.3154	0
455430.752	252441.0342	0
455430.752	252441.0342	0
455443.6914	252392.7529	0
455443.6914	252392.7529	0
455456.6309	252344.4717	0
455456.6309	252344.4717	0
455469.5703	252296.1904	0
455469.5703	252296.1904	0
455482.5098	252247.9053	0
455530.8242	252260.9404	0
455530.8242	252260.9404	0
455543.7627	252212.6592	0
455543.7627	252212.6592	0
455556.7012	252164.374	0
455556.7012	252164.374	0
455569.6406	252116.0928	0
455569.6406	252116.0928	0
455582.5791	252067.8115	0
455582.5791	252067.8115	0
455595.5176	252019.5264	0
455643.833	252032.5615	0
455643.833	252032.5615	0
455656.7725	251984.2803	0
455656.7725	251984.2803	0
455669.7109	251935.9951	0
455669.7109	251935.9951	0
455682.6494	251887.7139	0
455730.9648	251900.7451	0
455730.9648	251900.7451	0
455743.9033	251852.4639	0
455743.9033	251852.4639	0
455756.8418	251804.1826	0
455756.8418	251804.1826	0
455769.7793	251755.8975	0
455818.0957	251768.9326	0
455818.0957	251768.9326	0
455831.0332	251720.6475	0
455831.0332	251720.6475	0
455843.9717	251672.3662	0
455843.9717	251672.3662	0
455856.9092	251624.0811	0
455905.2256	251637.1162	0
455905.2256	251637.1162	0
455918.1631	251588.8311	0
455918.1631	251588.8311	0
455931.1006	251540.5498	0
455931.1006	251540.5498	0
455944.0381	251492.2646	0
455992.3535	251505.2998	0
455992.3535	251505.2998	0
456005.291	251457.0146	0
456005.291	251457.0146	0
456018.2285	251408.7334	0
456018.2285	251408.7334	0
456031.165	251360.4482	0
456079.4805	251373.4795	0
456079.4805	251373.4795	0
456092.418	251325.1943	0
456092.418	251325.1943	0
456105.3545	251276.9131	0
456105.3545	251276.9131	0
456118.291	251228.6279	0
456166.6055	251241.6592	0
456166.6055	251241.6592	0
456179.542	251193.374	0
456179.542	251193.374	0
456192.4775	251145.0889	0
456192.4775	251145.0889	0
456205.4121	251096.7998	0
456253.7266	251109.835	0
456253.7266	251109.835	0
456266.6621	251061.5459	0
456266.6621	251061.5459	0
456279.5977	251013.2607	0
456327.9121	251026.292	0
456327.9121	251026.292	0
456340.8467	250978.0068	0
456389.1611	250991.0381	0
456389.1611	250991.0381	0
456402.0957	250942.7529	0
456402.0957	250942.7529	0
456415.0303	250894.4639	0
456463.3447	250907.499	0
456463.3447	250907.499	0
456476.2783	250859.21	0
456476.2783	250859.21	0
456489.2129	250810.9248	0
456537.5273	250823.9561	0
456537.5273	250823.9561	0
456550.4609	250775.667	0
456550.4609	250775.667	0
456563.3945	250727.3779	0
456611.71	250740.4131	0
456611.71	250740.4131	0
456624.6436	250692.124	0
456624.6436	250692.124	0
456637.5762	250643.835	0
456685.8926	250656.8662	0
456685.8926	250656.8662	0
456698.8252	250608.5771	0
456698.8252	250608.5771	0
456711.7578	250560.2881	0
456760.0742	250573.3193	0
456760.0742	250573.3193	0
456773.0068	250525.0303	0
456773.0068	250525.0303	0
456785.9385	250476.7373	0
456834.2549	250489.7686	0
456834.2549	250489.7686	0
456847.1865	250441.4795	0
456847.1865	250441.4795	0
456860.1182	250393.1904	0
456908.4326	250406.2217	0
456908.4326	250406.2217	0
456921.3643	250357.9287	0
456921.3643	250357.9287	0
456934.2949	250309.6396	0
456934.2949	250309.6396	0
456947.2256	250261.3467	0
456995.541	250274.3779	0
456995.541	250274.3779	0
457008.4717	250226.0889	0
457008.4717	250226.0889	0
457021.4023	250177.7959	0
457021.4023	250177.7959	0
457034.332	250129.5029	0
457034.332	250129.5029	0
457047.2617	250081.21	0
457047.2617	250081.21	0
457060.1914	250032.917	0
457108.5078	250045.9482	0
457108.5078	250045.9482	0
457121.4365	249997.6553	0
457121.4365	249997.6553	0
457134.3652	249949.3623	0
457134.3652	249949.3623	0
457147.2939	249901.0654	0
457147.2939	249901.0654	0
457160.2227	249852.7725	0
457160.2227	249852.7725	0
457173.1514	249804.4795	0
457173.1514	249804.4795	0
457186.0791	249756.1826	0
457186.0791	249756.1826	0
457199.0078	249707.8896	0
457199.0078	249707.8896	0
457211.9355	249659.5928	0
457211.9355	249659.5928	0
457224.8633	249611.2998	0
457224.8633	249611.2998	0
457237.791	249563.0029	0
457237.791	249563.0029	0
457250.7188	249514.7061	0
457250.7188	249514.7061	0
457263.6455	249466.4092	0
457263.6455	249466.4092	0
457276.5723	249418.1162	0
457276.5723	249418.1162	0
457228.2578	249405.085	0
457241.1855	249356.792	0
457241.1855	249356.792	0
457254.1123	249308.4951	0
457254.1123	249308.4951	0
457267.0391	249260.1982	0
457267.0391	249260.1982	0
457279.9658	249211.9053	0
457279.9658	249211.9053	0
457292.8926	249163.6084	0
457292.8926	249163.6084	0
457305.8184	249115.3115	0
457305.8184	249115.3115	0
457318.7451	249067.0146	0
457318.7451	249067.0146	0
457331.6719	249018.7178	0
457331.6719	249018.7178	0
457283.3613	249005.6943	0
457296.2881	248957.3975	0
457296.2881	248957.3975	0
457309.2148	248909.1045	0
457309.2148	248909.1045	0
457322.1406	248860.8076	0
457322.1406	248860.8076	0
457335.0674	248812.5107	0
457335.0674	248812.5107	0
457347.9941	248764.2139	0
457347.9941	248764.2139	0
457360.9199	248715.9209	0
457360.9199	248715.9209	0
457373.8457	248667.624	0
457373.8457	248667.624	0
457386.7715	248619.3271	0
457386.7715	248619.3271	0
457338.4629	248606.3037	0
457351.3887	248558.0068	0
457351.3887	248558.0068	0
457364.3154	248509.71	0
457364.3154	248509.71	0
457377.2402	248461.4131	0
457377.2402	248461.4131	0
457390.166	248413.1162	0
457390.166	248413.1162	0
457403.0918	248364.8232	0
457403.0918	248364.8232	0
457416.0166	248316.5264	0
457416.0166	248316.5264	0
457428.9424	248268.2295	0
457428.9424	248268.2295	0
457380.6348	248255.2061	0
457393.5596	248206.9131	0
457393.5596	248206.9131	0
457406.4854	248158.6162	0
457406.4854	248158.6162	0
457419.4102	248110.3193	0
457419.4102	248110.3193	0
457432.3359	248062.0225	0
457432.3359	248062.0225	0
457445.2607	248013.7256	0
457445.2607	248013.7256	0
457396.9531	248000.7061	0
457409.8789	247952.4092	0
457409.8789	247952.4092	0
457422.8037	247904.1123	0
457422.8037	247904.1123	0
457435.7285	247855.8193	0
457435.7285	247855.8193	0
457448.6543	247807.5225	0
457448.6543	247807.5225	0
457461.5801	247759.2256	0
457461.5801	247759.2256	0
457413.2744	247746.21	0
457426.2012	247697.9131	0
457426.2012	247697.9131	0
457439.127	247649.6201	0
457439.127	247649.6201	0
457452.0527	247601.3271	0
457452.0527	247601.3271	0
457464.9785	247553.0303	0
457464.9785	247553.0303	0
457477.9053	247504.7373	0
457477.9053	247504.7373	0
457429.6016	247491.7178	0
457442.5273	247443.4248	0
457442.5273	247443.4248	0
457455.4541	247395.1318	0
457455.4541	247395.1318	0
457468.3799	247346.835	0
457468.3799	247346.835	0
457481.3066	247298.542	0
457481.3066	247298.542	0
457494.2324	247250.249	0
457494.2324	247250.249	0
457445.9297	247237.2334	0
457458.8564	247188.9355	0
457458.8564	247188.9355	0
457471.7832	247140.6426	0
457471.7832	247140.6426	0
457484.71	247092.3496	0
457484.71	247092.3496	0
457497.6367	247044.0527	0
457497.6367	247044.0527	0
457449.334	247031.0371	0
457462.2607	246982.7441	0
457462.2607	246982.7441	0
457475.1875	246934.4512	0
457475.1875	246934.4512	0
457488.1152	246886.1582	0
457488.1152	246886.1582	0
457501.042	246837.8613	0
457501.042	246837.8613	0
457452.7393	246824.8496	0
457465.666	246776.5527	0
457465.666	246776.5527	0
457478.5947	246728.2598	0
457478.5947	246728.2598	0
457491.5225	246679.9668	0
457491.5225	246679.9668	0
457504.4512	246631.6738	0
457504.4512	246631.6738	0
457456.1484	246618.6621	0
457469.0771	246570.3691	0
457469.0771	246570.3691	0
457482.0059	246522.0762	0
457482.0059	246522.0762	0
457494.9355	246473.7871	0
457494.9355	246473.7871	0
457446.6348	246460.7715	0
457459.5635	246412.4824	0
457459.5635	246412.4824	0
457472.4941	246364.1914	0
457472.4941	246364.1914	0
457485.4238	246315.9004	0
457485.4238	246315.9004	0
457498.3535	246267.6094	0
457498.3535	246267.6094	0
457450.0527	246254.5977	0
457462.9834	246206.3066	0
457462.9834	246206.3066	0
457475.9141	246158.0176	0
457475.9141	246158.0176	0
457488.8438	246109.7266	0
457488.8438	246109.7266	0
457501.7744	246061.4375	0
457501.7744	246061.4375	0
457453.4736	246048.4238	0
457466.4043	246000.1348	0
457466.4043	246000.1348	0
457479.335	245951.8438	0
457479.335	245951.8438	0
457492.2656	245903.5547	0
457492.2656	245903.5547	0
457505.1963	245855.2637	0
457505.1963	245855.2637	0
457456.8965	245842.252	0
457469.8262	245793.9609	0
457469.8262	245793.9609	0
457482.7578	245745.6719	0
457482.7578	245745.6719	0
457495.6875	245697.3828	0
457495.6875	245697.3828	0
457508.6191	245649.0918	0
457508.6191	245649.0918	0
457460.3184	245636.0801	0
457473.25	245587.791	0
457473.25	245587.791	0
457486.1816	245539.502	0
457486.1816	245539.502	0
457499.1133	245491.2129	0
457499.1133	245491.2129	0
457512.0449	245442.9238	0
457512.0449	245442.9238	0
457463.7441	245429.9141	0
457476.6768	245381.625	0
457476.6768	245381.625	0
457489.6094	245333.3379	0
457489.6094	245333.3379	0
457502.542	245285.0488	0
457502.542	245285.0488	0
457515.4746	245236.7617	0
457515.4746	245236.7617	0
457467.1758	245223.75	0
457480.1094	245175.4629	0
457480.1094	245175.4629	0
457493.042	245127.1758	0
457493.042	245127.1758	0
457505.9746	245078.8887	0
457505.9746	245078.8887	0
457518.9082	245030.6016	0
457518.9082	245030.6016	0
457531.8428	244982.3145	0
457531.8428	244982.3145	0
457483.5449	244969.3066	0
457496.4785	244921.0195	0
457496.4785	244921.0195	0
457509.4141	244872.7324	0
457509.4141	244872.7324	0
457522.3486	244824.4453	0
457522.3486	244824.4453	0
457535.2832	244776.1602	0
457535.2832	244776.1602	0
457548.2188	244727.873	0
457548.2188	244727.873	0
457499.9199	244714.8633	0
457512.8545	244666.5762	0
457512.8545	244666.5762	0
457525.7891	244618.291	0
457525.7891	244618.291	0
457538.7246	244570.0039	0
457538.7246	244570.0039	0
457551.6602	244521.7188	0
457551.6602	244521.7188	0
457564.5957	244473.4336	0
457564.5957	244473.4336	0
457577.5313	244425.1465	0
457577.5313	244425.1465	0
457590.4678	244376.8613	0
457590.4678	244376.8613	0
457603.4043	244328.5762	0
457603.4043	244328.5762	0
457616.3398	244280.293	0
457616.3398	244280.293	0
457629.2764	244232.0078	0
457629.2764	244232.0078	0
457642.2129	244183.7227	0
457642.2129	244183.7227	0
457593.9131	244170.7109	0
457606.8496	244122.4277	0
457606.8496	244122.4277	0
457619.7871	244074.1426	0
457619.7871	244074.1426	0
457632.7236	244025.8574	0
457632.7236	244025.8574	0
457645.6602	243977.5742	0
457645.6602	243977.5742	0
457658.5977	243929.2891	0
457658.5977	243929.2891	0
457671.5352	243881.0039	0
457671.5352	243881.0039	0
457684.4727	243832.7207	0
457684.4727	243832.7207	0
457697.4102	243784.4375	0
457697.4102	243784.4375	0
457710.3477	243736.1523	0
457710.3477	243736.1523	0
457723.2852	243687.8691	0
457723.2852	243687.8691	0
457736.2246	243639.584	0
457736.2246	243639.584	0
457749.1631	243591.3008	0
457749.1631	243591.3008	0
457762.1016	243543.0176	0
457762.1016	243543.0176	0
457775.041	243494.7344	0
457775.041	243494.7344	0
457787.9805	243446.4512	0
457787.9805	243446.4512	0
457800.9199	243398.1699	0
457800.9199	243398.1699	0
457813.8594	243349.8867	0
457813.8594	243349.8867	0
457826.8008	243301.6055	0
457826.8008	243301.6055	0
457839.7402	243253.3223	0
457888.042	243266.332	0
457888.042	243266.332	0
457900.9824	243218.0488	0
457900.9824	243218.0488	0
457913.9238	243169.7676	0
457913.9238	243169.7676	0
457926.8652	243121.4863	0
457926.8652	243121.4863	0
457939.8066	243073.2051	0
457939.8066	243073.2051	0
457952.748	243024.9219	0
457952.748	243024.9219	0
457965.6895	242976.6406	0
457965.6895	242976.6406	0
457978.6309	242928.3594	0
457978.6309	242928.3594	0
457991.5723	242880.0762	0
457991.5723	242880.0762	0
458004.5156	242831.7949	0
458004.5156	242831.7949	0
458017.457	242783.5137	0
458017.457	242783.5137	0
458030.3994	242735.2324	0
458030.3994	242735.2324	0
458043.3418	242686.9512	0
458043.3418	242686.9512	0
458056.2852	242638.6699	0
458056.2852	242638.6699	0
458069.2275	242590.3887	0
458117.5303	242603.3984	0
458117.5303	242603.3984	0
458130.4736	242555.1172	0
458130.4736	242555.1172	0
458143.416	242506.8359	0
458143.416	242506.8359	0
458156.3594	242458.5547	0
458156.3594	242458.5547	0
458169.3027	242410.2715	0
458169.3027	242410.2715	0
458182.2461	242361.9902	0
458182.2461	242361.9902	0
458195.1885	242313.709	0
458195.1885	242313.709	0
458208.1318	242265.4277	0
458208.1318	242265.4277	0
458221.0752	242217.1465	0
458269.3789	242230.1543	0
458269.3789	242230.1543	0
458282.3223	242181.873	0
458282.3223	242181.873	0
458295.2656	242133.5918	0
458295.2656	242133.5918	0
458308.209	242085.3105	0
458308.209	242085.3105	0
458321.1523	242037.0293	0
458321.1523	242037.0293	0
458334.0957	241988.748	0
458334.0957	241988.748	0
458347.04	241940.4648	0
458347.04	241940.4648	0
458359.9844	241892.1836	0
458359.9844	241892.1836	0
458372.9277	241843.9023	0
458421.2324	241856.9102	0
458421.2324	241856.9102	0
458434.1758	241808.6289	0
458434.1758	241808.6289	0
458447.1201	241760.3477	0
458447.1201	241760.3477	0
458460.0635	241712.0645	0
458460.0635	241712.0645	0
458473.0078	241663.7813	0
458473.0078	241663.7813	0
458485.9512	241615.5	0
458485.9512	241615.5	0
458498.8945	241567.2168	0
458498.8945	241567.2168	0
458511.8379	241518.9355	0
458560.1445	241531.9434	0
458560.1445	241531.9434	0
458573.0879	241483.6621	0
458573.0879	241483.6621	0
458586.0313	241435.3789	0
458586.0313	241435.3789	0
458598.9746	241387.0957	0
458598.9746	241387.0957	0
458611.918	241338.8145	0
458611.918	241338.8145	0
458624.8613	241290.5313	0
458624.8613	241290.5313	0
458637.8047	241242.248	0
458686.1113	241255.2578	0
458686.1113	241255.2578	0
458699.0547	241206.9746	0
458699.0547	241206.9746	0
458711.998	241158.6895	0
458711.998	241158.6895	0
458724.9414	241110.4063	0
458724.9414	241110.4063	0
458737.8848	241062.123	0
458737.8848	241062.123	0
458750.8281	241013.8398	0
458750.8281	241013.8398	0
458763.7715	240965.5566	0
458812.0781	240978.5664	0
458812.0781	240978.5664	0
458825.0215	240930.2813	0
458825.0215	240930.2813	0
458837.9639	240881.998	0
458837.9639	240881.998	0
458850.9063	240833.7129	0
458850.9063	240833.7129	0
458863.8496	240785.4297	0
458863.8496	240785.4297	0
458876.793	240737.1445	0
458876.793	240737.1445	0
458889.7363	240688.8613	0
458889.7363	240688.8613	0
458902.6797	240640.5762	0
458950.9873	240653.5859	0
458950.9873	240653.5859	0
458963.9297	240605.3008	0
458963.9297	240605.3008	0
458976.873	240557.0156	0
458976.873	240557.0156	0
458989.8164	240508.7305	0
458989.8164	240508.7305	0
459002.7588	240460.4453	0
459002.7588	240460.4453	0
459015.7012	240412.1602	0
459015.7012	240412.1602	0
459028.6445	240363.875	0
459076.9531	240376.8828	0
459076.9531	240376.8828	0
459089.8955	240328.5977	0
459089.8955	240328.5977	0
459102.8384	240280.3125	0
459102.8384	240280.3125	0
459054.5303	240267.3027	0
459067.4727	240219.0176	0
459067.4727	240219.0176	0
459080.416	240170.7305	0
459080.416	240170.7305	0
459093.3584	240122.4434	0
459093.3584	240122.4434	0
459106.3003	240074.1563	0
459106.3003	240074.1563	0
459119.2422	240025.8711	0
459119.2422	240025.8711	0
459132.1846	239977.584	0
459132.1846	239977.584	0
459145.127	239929.2988	0
459145.127	239929.2988	0
459158.0684	239881.0117	0
459158.0684	239881.0117	0
459171.0098	239832.7246	0
459171.0098	239832.7246	0
459183.9512	239784.4375	0
459183.9512	239784.4375	0
459196.8921	239736.1504	0
459196.8921	239736.1504	0
459209.8325	239687.8633	0
459209.8325	239687.8633	0
459161.5225	239674.8555	0
459174.4634	239626.5684	0
459174.4634	239626.5684	0
459187.4038	239578.2813	0
459187.4038	239578.2813	0
459200.3442	239529.9941	0
459200.3442	239529.9941	0
459213.2852	239481.707	0
459213.2852	239481.707	0
459226.2261	239433.4199	0
459226.2261	239433.4199	0
459239.1665	239385.1328	0
459239.1665	239385.1328	0
459252.1074	239336.8457	0
459252.1074	239336.8457	0
459265.0483	239288.5566	0
459265.0483	239288.5566	0
459277.9893	239240.2695	0
459277.9893	239240.2695	0
459290.9297	239191.9824	0
459290.9297	239191.9824	0
459303.8701	239143.6953	0
459303.8701	239143.6953	0
459316.8105	239095.4082	0
459316.8105	239095.4082	0
459329.7515	239047.1211	0
459329.7515	239047.1211	0
459281.4414	239034.1152	0
459294.3823	238985.8281	0
459294.3823	238985.8281	0
459307.3232	238937.543	0
459307.3232	238937.543	0
459320.2646	238889.2559	0
459320.2646	238889.2559	0
459333.2051	238840.9688	0
459333.2051	238840.9688	0
459346.146	238792.6816	0
459346.146	238792.6816	0
459359.0864	238744.3945	0
459359.0864	238744.3945	0
459372.0273	238696.1074	0
459372.0273	238696.1074	0
459384.9678	238647.8203	0
459384.9678	238647.8203	0
459397.9077	238599.5332	0
459397.9077	238599.5332	0
459410.8477	238551.2461	0
459410.8477	238551.2461	0
459423.7876	238502.959	0
459423.7876	238502.959	0
459436.7275	238454.6719	0
459436.7275	238454.6719	0
459449.668	238406.3848	0
459449.668	238406.3848	0
459462.6079	238358.0996	0
459462.6079	238358.0996	0
459475.5483	238309.8125	0
459475.5483	238309.8125	0
459488.4883	238261.5254	0
459488.4883	238261.5254	0
459501.4277	238213.2383	0
459501.4277	238213.2383	0
459514.3672	238164.9512	0
459514.3672	238164.9512	0
459527.3062	238116.6621	0
459575.6167	238129.6641	0
459575.6167	238129.6641	0
459588.5557	238081.377	0
459588.5557	238081.377	0
459601.4946	238033.0898	0
459601.4946	238033.0898	0
459614.4331	237984.8027	0
459614.4331	237984.8027	0
459627.3721	237936.5137	0
459675.6826	237949.5156	0
459675.6826	237949.5156	0
459688.6206	237901.2285	0
459688.6206	237901.2285	0
459701.5591	237852.9395	0
459701.5591	237852.9395	0
459714.4971	237804.6523	0
459714.4971	237804.6523	0
459727.4351	237756.3652	0
459775.7466	237769.3652	0
459775.7466	237769.3652	0
459788.6846	237721.0781	0
459788.6846	237721.0781	0
459801.623	237672.791	0
459801.623	237672.791	0
459814.5625	237624.5039	0
459814.5625	237624.5039	0
459827.5024	237576.2168	0
459875.8135	237589.2168	0
459875.8135	237589.2168	0
459888.7529	237540.9277	0
459888.7529	237540.9277	0
459901.6924	237492.6406	0
459901.6924	237492.6406	0
459914.6313	237444.3535	0
459962.9424	237457.3535	0
459962.9424	237457.3535	0
459975.8813	237409.0645	0
459975.8813	237409.0645	0
459988.8203	237360.7754	0
459988.8203	237360.7754	0
460001.7593	237312.4883	0
460050.0703	237325.4863	0
460050.0703	237325.4863	0
460063.0088	237277.1992	0
460063.0088	237277.1992	0
460075.9473	237228.9102	0
460075.9473	237228.9102	0
460088.8862	237180.6211	0
460088.8862	237180.6211	0
460101.8252	237132.334	0
460150.1357	237145.332	0
460150.1357	237145.332	0
460163.0742	237097.043	0
460163.0742	237097.043	0
460176.0137	237048.7539	0
460176.0137	237048.7539	0
460188.9521	237000.4668	0
460237.2627	237013.4629	0
460237.2627	237013.4629	0
460250.2012	236965.1738	0
460250.2012	236965.1738	0
460263.1401	236916.8848	0
460263.1401	236916.8848	0
460276.0786	236868.5957	0
460324.3887	236881.5938	0
460324.3887	236881.5938	0
460337.3271	236833.3027	0
460337.3271	236833.3027	0
460350.2656	236785.0137	0
460350.2656	236785.0137	0
460363.2041	236736.7246	0
460363.2041	236736.7246	0
460376.1426	236688.4355	0
460424.4526	236701.4316	0
460424.4526	236701.4316	0
460437.3906	236653.1426	0
460437.3906	236653.1426	0
460450.3291	236604.8516	0
460450.3291	236604.8516	0
460463.2666	236556.5625	0
460511.5771	236569.5586	0
460511.5771	236569.5586	0
460524.5146	236521.2676	0
460524.5146	236521.2676	0
460537.4521	236472.9785	0
460537.4521	236472.9785	0
460550.3896	236424.6875	0
460598.7002	236437.6836	0
460598.7002	236437.6836	0
460611.6372	236389.3926	0
460611.6372	236389.3926	0
460624.5742	236341.1016	0
460624.5742	236341.1016	0
460637.5107	236292.8125	0
460637.5107	236292.8125	0
460650.4473	236244.5215	0
460650.4473	236244.5215	0
460663.3838	236196.2305	0
460663.3838	236196.2305	0
460676.3208	236147.9414	0
460676.3208	236147.9414	0
460689.2573	236099.6504	0
460689.2573	236099.6504	0
460702.1934	236051.3594	0
460702.1934	236051.3594	0
460715.1299	236003.0684	0
460715.1299	236003.0684	0
460728.0664	235954.7773	0
460728.0664	235954.7773	0
460741.002	235906.4863	0
460741.002	235906.4863	0
460753.938	235858.1973	0
460753.938	235858.1973	0
460766.874	235809.9063	0
460766.874	235809.9063	0
460779.8101	235761.6152	0
460779.8101	235761.6152	0
460792.7461	235713.3242	0
460792.7461	235713.3242	0
460805.6826	235665.0332	0
460805.6826	235665.0332	0
460818.6187	235616.7441	0
460818.6187	235616.7441	0
460831.5547	235568.4531	0
460831.5547	235568.4531	0
460844.4907	235520.1621	0
460844.4907	235520.1621	0
460857.4268	235471.8711	0
460857.4268	235471.8711	0
460870.3633	235423.5801	0
460870.3633	235423.5801	0
460883.2998	235375.291	0
460883.2998	235375.291	0
460896.2363	235327	0
460896.2363	235327	0
460909.1724	235278.709	0
